time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
169.533,0.005,0.1681,0.1631,0.0,2.999997138977051
169.583,0.0049,0.1681,0.1632,0.0,2.999997138977051
169.633,0.0049,0.1681,0.1632,0.0,2.999997138977051
169.683,0.0049,0.1681,0.1632,0.0,2.999997138977051
169.733,0.0049,0.1681,0.1632,0.0,2.999997138977051
169.783,0.0049,0.1681,0.1632,0.0,2.999997138977051
169.833,0.0049,0.1681,0.1632,0.0,2.999997138977051
169.883,0.005,0.1681,0.1631,0.0,2.999997138977051
169.933,0.005,0.1681,0.1631,0.0,2.999997138977051
169.983,0.005,0.1681,0.1631,0.0,2.999997138977051
170.033,0.005,0.1681,0.1631,0.0,2.999997138977051
170.083,0.005,0.1681,0.1631,0.0,2.999997138977051
170.135,0.0051,0.1681,0.163,0.0,2.999997138977051
170.184,0.0051,0.1681,0.163,0.0,2.999997138977051
170.234,0.0051,0.1681,0.163,0.0,2.999997138977051
170.284,0.0051,0.1681,0.163,0.0,2.999997138977051
170.334,0.0051,0.1681,0.163,0.0,2.999997138977051
170.384,0.0052,0.1681,0.1629,0.0,1.4999985694885254
170.434,0.0052,0.1681,0.1629,0.0,1.4999985694885254
170.484,0.0052,0.1681,0.1629,0.0,1.4999985694885254
170.534,0.0052,0.1681,0.1629,0.0,1.4999985694885254
170.584,0.0052,0.1681,0.1629,0.0,1.4999985694885254
170.634,0.0052,0.1681,0.1629,0.0,1.4999985694885254
170.684,0.0052,0.1681,0.1629,0.0,1.4999985694885254
170.734,0.0052,0.1681,0.1629,0.0,1.4999985694885254
170.784,0.0052,0.1681,0.1629,0.0,1.4999985694885254
170.834,0.0051,0.1681,0.163,0.0,1.4999985694885254
170.884,0.0052,0.1681,0.1629,0.0,1.4999985694885254
170.934,0.0052,0.1681,0.1629,0.0,1.4999985694885254
170.984,0.0052,0.1681,0.1629,0.0,1.4999985694885254
171.034,0.0052,0.1681,0.1629,0.0,1.4999985694885254
171.084,0.0051,0.1681,0.163,0.0,1.4999985694885254
171.134,0.0051,0.1681,0.163,0.0,1.4999985694885254
171.184,0.0051,0.1681,0.163,0.0,1.4999985694885254
171.234,0.0051,0.1681,0.163,0.0,1.4999985694885254
171.284,0.005,0.1681,0.1631,0.0,1.4999985694885254
171.334,0.005,0.1681,0.1631,0.0,1.4999985694885254
171.384,0.005,0.1681,0.1631,0.0,0.1127630472183227
171.434,0.005,0.1681,0.1631,0.0,0.1127630472183227
171.484,0.005,0.1681,0.1631,0.0,0.1127630472183227
171.534,0.005,0.1681,0.1631,0.0,0.1127630472183227
171.584,0.005,0.1681,0.1631,0.0,0.1127630472183227
171.634,0.005,0.1681,0.1631,0.0,0.1127630472183227
171.684,0.005,0.1681,0.1631,0.0,0.1127630472183227
171.734,0.005,0.1681,0.1631,0.0,0.1127630472183227
171.784,0.005,0.1681,0.1631,0.0,0.1127630472183227
171.834,0.005,0.1681,0.1631,0.0,0.1127630472183227
171.884,0.005,0.1681,0.1631,0.0,0.1127630472183227
171.934,0.005,0.1681,0.1631,0.0,0.1127630472183227
171.984,0.005,0.1681,0.1631,0.0,0.1127630472183227
172.034,0.005,0.1681,0.1631,0.0,0.1127630472183227
172.084,0.005,0.1681,0.1631,0.0,0.1127630472183227
172.136,0.005,0.1681,0.1631,0.0,0.1127630472183227
172.185,0.005,0.1681,0.1631,0.0,0.1127630472183227
172.235,0.005,0.1681,0.1631,0.0,0.1127630472183227
172.285,0.005,0.1681,0.1631,0.0,0.1127630472183227
172.335,0.005,0.1681,0.1631,0.0,0.1127630472183227
172.385,0.005,0.1681,0.1631,0.0,0.0
172.435,0.0049,0.1681,0.1632,0.0,0.0
172.485,0.0049,0.1681,0.1632,0.0,0.0
172.535,0.0049,0.1681,0.1632,0.0,0.0
172.585,0.0049,0.1681,0.1632,0.0,0.0
172.635,0.0049,0.1681,0.1632,0.0,0.0
172.685,0.0049,0.1681,0.1632,0.0,0.0
172.735,0.0049,0.1681,0.1632,0.0,0.0
172.785,0.0049,0.1681,0.1632,0.0,0.0
172.835,0.005,0.1681,0.1631,0.0,0.0
172.885,0.005,0.1681,0.1631,0.0,0.0
172.935,0.005,0.1681,0.1631,0.0,0.0
172.985,0.0049,0.1681,0.1632,0.0,0.0
173.035,0.005,0.1681,0.1631,0.0,0.0
173.085,0.0049,0.1681,0.1632,0.0,0.0
173.135,0.005,0.1681,0.1631,0.0,0.0
173.185,0.005,0.1681,0.1631,0.0,0.0
173.235,0.005,0.1681,0.1631,0.0,0.0
173.285,0.005,0.1681,0.1631,0.0,0.0
173.335,0.005,0.1681,0.1631,0.0,0.0
173.385,0.0051,0.1681,0.163,0.0,1.4999985694885254
173.435,0.005,0.1681,0.1631,0.0,1.4999985694885254
173.485,0.0049,0.1681,0.1632,0.0,1.4999985694885254
173.535,0.0049,0.1681,0.1632,0.0,1.4999985694885254
173.585,0.0049,0.1681,0.1632,0.0,1.4999985694885254
173.635,0.0049,0.1681,0.1632,0.0,1.4999985694885254
173.685,0.0049,0.1681,0.1632,0.0,1.4999985694885254
173.735,0.0049,0.1681,0.1632,0.0,1.4999985694885254
173.785,0.0049,0.1681,0.1632,0.0,1.4999985694885254
173.835,0.0049,0.1681,0.1632,0.0,1.4999985694885254
173.885,0.0049,0.1681,0.1632,0.0,1.4999985694885254
173.935,0.0049,0.1681,0.1632,0.0,1.4999985694885254
173.985,0.0049,0.1681,0.1632,0.0,1.4999985694885254
174.035,0.0049,0.1681,0.1632,0.0,1.4999985694885254
174.085,0.0049,0.1681,0.1632,0.0,1.4999985694885254
174.137,0.0049,0.1681,0.1632,0.0,1.4999985694885254
174.186,0.0049,0.1681,0.1632,0.0,1.4999985694885254
174.236,0.0049,0.1681,0.1632,0.0,1.4999985694885254
174.286,0.0049,0.1681,0.1632,0.0,1.4999985694885254
174.336,0.0049,0.1681,0.1632,0.0,1.4999985694885254
174.386,0.0049,0.1681,0.1632,0.0,0.52318274974823
174.436,0.0049,0.1681,0.1632,0.0,0.52318274974823
174.486,0.0049,0.1681,0.1632,0.0,0.52318274974823
174.536,0.0049,0.1681,0.1632,0.0,0.52318274974823
174.586,0.0049,0.1681,0.1632,0.0,0.52318274974823
174.636,0.0049,0.1681,0.1632,0.0,0.52318274974823
174.686,0.0049,0.1681,0.1632,0.0,0.52318274974823
174.736,0.005,0.1681,0.1631,0.0,0.52318274974823
174.786,0.0049,0.1681,0.1632,0.0,0.52318274974823
174.836,0.0049,0.1681,0.1632,0.0,0.52318274974823
174.886,0.0049,0.1681,0.1632,0.0,0.52318274974823
174.936,0.0049,0.1681,0.1632,0.0,0.52318274974823
174.986,0.0049,0.1681,0.1632,0.0,0.52318274974823
175.036,0.0049,0.1681,0.1632,0.0,0.52318274974823
175.086,0.005,0.1681,0.1631,0.0,0.52318274974823
175.136,0.005,0.1681,0.1631,0.0,0.52318274974823
175.186,0.0049,0.1681,0.1632,0.0,0.52318274974823
175.236,0.0049,0.1681,0.1632,0.0,0.52318274974823
175.286,0.0048,0.1681,0.1633,0.0,0.52318274974823
175.336,0.0049,0.1681,0.1632,0.0,0.52318274974823
175.386,0.0049,0.1681,0.1632,0.0,0.1218169927597045
175.436,0.0049,0.1681,0.1632,0.0,0.1218169927597045
175.486,0.0049,0.1681,0.1632,0.0,0.1218169927597045
175.536,0.0049,0.1681,0.1632,0.0,0.1218169927597045
175.586,0.0049,0.1681,0.1632,0.0,0.1218169927597045
175.636,0.0049,0.1681,0.1632,0.0,0.1218169927597045
175.686,0.0049,0.1681,0.1632,0.0,0.1218169927597045
175.736,0.0049,0.1681,0.1632,0.0,0.1218169927597045
175.786,0.0049,0.1681,0.1632,0.0,0.1218169927597045
175.836,0.0049,0.1681,0.1632,0.0,0.1218169927597045
175.886,0.0049,0.1681,0.1632,0.0,0.1218169927597045
175.936,0.0049,0.1681,0.1632,0.0,0.1218169927597045
175.986,0.0049,0.1681,0.1632,0.0,0.1218169927597045
176.036,0.0049,0.1681,0.1632,0.0,0.1218169927597045
176.086,0.0049,0.1681,0.1632,0.0,0.1218169927597045
176.138,0.0049,0.1681,0.1632,0.0,0.1218169927597045
176.187,0.0049,0.1681,0.1632,0.0,0.1218169927597045
176.237,0.0049,0.1681,0.1632,0.0,0.1218169927597045
176.287,0.0049,0.1681,0.1632,0.0,0.1218169927597045
176.337,0.0049,0.1681,0.1632,0.0,0.1218169927597045
176.387,0.0049,0.1681,0.1632,0.0,0.0
176.437,0.0049,0.1681,0.1632,0.0,0.0
176.487,0.0049,0.1681,0.1632,0.0,0.0
176.537,0.0049,0.1681,0.1632,0.0,0.0
176.587,0.0049,0.1681,0.1632,0.0,0.0
176.637,0.0049,0.1681,0.1632,0.0,0.0
176.687,0.0049,0.1681,0.1632,0.0,0.0
176.737,0.0049,0.1681,0.1632,0.0,0.0
176.787,0.0049,0.1681,0.1632,0.0,0.0
176.837,0.005,0.1681,0.1631,0.0,0.0
176.887,0.005,0.1681,0.1631,0.0,0.0
176.937,0.005,0.1681,0.1631,0.0,0.0
176.987,0.005,0.1681,0.1631,0.0,0.0
177.037,0.0049,0.1681,0.1632,0.0,0.0
177.087,0.0049,0.1681,0.1632,0.0,0.0
177.137,0.0049,0.1681,0.1632,0.0,0.0
177.187,0.0049,0.1681,0.1632,0.0,0.0
177.237,0.0049,0.1681,0.1632,0.0,0.0
177.287,0.0049,0.1681,0.1632,0.0,0.0
177.337,0.0049,0.1681,0.1632,0.0,0.0
177.387,0.0049,0.1681,0.1632,0.0,0.0
177.437,0.0049,0.1681,0.1632,0.0,0.0
177.487,0.0049,0.1681,0.1632,0.0,0.0
177.537,0.0049,0.1681,0.1632,0.0,0.0
177.587,0.0049,0.1681,0.1632,0.0,0.0
177.637,0.0049,0.1681,0.1632,0.0,0.0
177.687,0.0049,0.1681,0.1632,0.0,0.0
177.737,0.0049,0.1681,0.1632,0.0,0.0
177.787,0.0049,0.1681,0.1632,0.0,0.0
177.837,0.0049,0.1681,0.1632,0.0,0.0
177.887,0.0049,0.1681,0.1632,0.0,0.0
177.937,0.0049,0.1681,0.1632,0.0,0.0
177.987,0.005,0.1681,0.1631,0.0,0.0
178.037,0.005,0.1681,0.1631,0.0,0.0
178.087,0.005,0.1681,0.1631,0.0,0.0
178.139,0.005,0.1681,0.1631,0.0,0.0
178.188,0.005,0.1681,0.1631,0.0,0.0
178.238,0.005,0.1681,0.1631,0.0,0.0
178.288,0.005,0.1681,0.1631,0.0,0.0
178.338,0.005,0.1681,0.1631,0.0,0.0
178.388,0.005,0.1681,0.1631,0.0,0.993967056274414
178.438,0.005,0.1681,0.1631,0.0,0.993967056274414
178.488,0.005,0.1681,0.1631,0.0,0.993967056274414
178.538,0.005,0.1681,0.1631,0.0,0.993967056274414
178.588,0.005,0.1681,0.1631,0.0,0.993967056274414
178.638,0.005,0.1681,0.1631,0.0,0.993967056274414
178.688,0.005,0.1681,0.1631,0.0,0.993967056274414
178.738,0.005,0.1681,0.1631,0.0,0.993967056274414
178.788,0.005,0.1681,0.1631,0.0,0.993967056274414
178.838,0.005,0.1681,0.1631,0.0,0.993967056274414
178.888,0.005,0.1681,0.1631,0.0,0.993967056274414
178.938,0.005,0.1681,0.1631,0.0,0.993967056274414
178.988,0.005,0.1681,0.1631,0.0,0.993967056274414
179.038,0.005,0.1681,0.1631,0.0,0.993967056274414
179.088,0.0049,0.1681,0.1632,0.0,0.993967056274414
179.138,0.0049,0.1681,0.1632,0.0,0.993967056274414
179.188,0.0049,0.1681,0.1632,0.0,0.993967056274414
179.238,0.0049,0.1681,0.1632,0.0,0.993967056274414
179.288,0.0049,0.1681,0.1632,0.0,0.993967056274414
179.338,0.0049,0.1681,0.1632,0.0,0.993967056274414
179.388,0.0049,0.1681,0.1632,0.0,0.9881168603897096
179.438,0.0049,0.1681,0.1632,0.0,0.9881168603897096
179.488,0.0049,0.1681,0.1632,0.0,0.9881168603897096
179.538,0.0049,0.1681,0.1632,0.0,0.9881168603897096
179.588,0.0049,0.1681,0.1632,0.0,0.9881168603897096
179.638,0.0049,0.1681,0.1632,0.0,0.9881168603897096
179.688,0.0049,0.1681,0.1632,0.0,0.9881168603897096
179.738,0.0049,0.1681,0.1632,0.0,0.9881168603897096
179.788,0.0049,0.1681,0.1632,0.0,0.9881168603897096
179.838,0.0049,0.1681,0.1632,0.0,0.9881168603897096
179.888,0.0049,0.1681,0.1632,0.0,0.9881168603897096
179.938,0.0048,0.1681,0.1633,0.0,0.9881168603897096
179.988,0.0048,0.1681,0.1633,0.0,0.9881168603897096
180.038,0.0048,0.1681,0.1633,0.0,0.9881168603897096
180.088,0.0049,0.1681,0.1632,0.0,0.9881168603897096
180.14,0.0048,0.1681,0.1633,0.0,0.9881168603897096
180.189,0.0048,0.1681,0.1633,0.0,0.9881168603897096
180.239,0.0048,0.1681,0.1633,0.0,0.9881168603897096
180.289,0.0048,0.1681,0.1633,0.0,0.9881168603897096
180.339,0.0048,0.1681,0.1633,0.0,0.9881168603897096
180.389,0.0049,0.1681,0.1632,0.0,0.8865714073181152
180.439,0.0049,0.1681,0.1632,0.0,0.8865714073181152
180.489,0.0049,0.1681,0.1632,0.0,0.8865714073181152
180.539,0.0049,0.1681,0.1632,0.0,0.8865714073181152
180.589,0.0049,0.1681,0.1632,0.0,0.8865714073181152
180.639,0.0049,0.1681,0.1632,0.0,0.8865714073181152
180.689,0.0049,0.1681,0.1632,0.0,0.8865714073181152
180.739,0.0049,0.1681,0.1632,0.0,0.8865714073181152
180.789,0.0049,0.1681,0.1632,0.0,0.8865714073181152
180.839,0.0049,0.1681,0.1632,0.0,0.8865714073181152
180.889,0.0049,0.1681,0.1632,0.0,0.8865714073181152
180.939,0.0049,0.1681,0.1632,0.0,0.8865714073181152
180.989,0.005,0.1681,0.1631,0.0,0.8865714073181152
181.039,0.005,0.1681,0.1631,0.0,0.8865714073181152
181.089,0.005,0.1681,0.1631,0.0,0.8865714073181152
181.139,0.005,0.1681,0.1631,0.0,0.8865714073181152
181.189,0.005,0.1681,0.1631,0.0,0.8865714073181152
181.239,0.005,0.1681,0.1631,0.0,0.8865714073181152
181.289,0.0049,0.1681,0.1632,0.0,0.8865714073181152
181.339,0.005,0.1681,0.1631,0.0,0.8865714073181152
181.389,0.005,0.1681,0.1631,0.0,0.0
181.439,0.005,0.1681,0.1631,0.0,0.0
181.489,0.0049,0.1681,0.1632,0.0,0.0
181.539,0.0049,0.1681,0.1632,0.0,0.0
181.589,0.005,0.1681,0.1631,0.0,0.0
181.639,0.005,0.1681,0.1631,0.0,0.0
181.689,0.005,0.1681,0.1631,0.0,0.0
181.739,0.005,0.1681,0.1631,0.0,0.0
181.789,0.005,0.1681,0.1631,0.0,0.0
181.839,0.005,0.1681,0.1631,0.0,0.0
181.889,0.0049,0.1681,0.1632,0.0,0.0
181.939,0.0049,0.1681,0.1632,0.0,0.0
181.989,0.0049,0.1681,0.1632,0.0,0.0
182.039,0.0049,0.1681,0.1632,0.0,0.0
182.089,0.0049,0.1681,0.1632,0.0,0.0
182.141,0.0049,0.1681,0.1632,0.0,0.0
182.19,0.0049,0.1681,0.1632,0.0,0.0
182.24,0.0049,0.1681,0.1632,0.0,0.0
182.29,0.0049,0.1681,0.1632,0.0,0.0
182.34,0.0049,0.1681,0.1632,0.0,0.0
182.39,0.0049,0.1681,0.1632,0.0,1.4999985694885254
182.44,0.0049,0.1681,0.1632,0.0,1.4999985694885254
182.49,0.0049,0.1681,0.1632,0.0,1.4999985694885254
182.54,0.0049,0.1681,0.1632,0.0,1.4999985694885254
182.59,0.0049,0.1681,0.1632,0.0,1.4999985694885254
182.64,0.0049,0.1681,0.1632,0.0,1.4999985694885254
182.69,0.0049,0.1681,0.1632,0.0,1.4999985694885254
182.74,0.0049,0.1681,0.1632,0.0,1.4999985694885254
182.79,0.0049,0.1681,0.1632,0.0,1.4999985694885254
182.84,0.0049,0.1681,0.1632,0.0,1.4999985694885254
182.89,0.0049,0.1681,0.1632,0.0,1.4999985694885254
182.94,0.0049,0.1681,0.1632,0.0,1.4999985694885254
182.99,0.0049,0.1681,0.1632,0.0,1.4999985694885254
183.04,0.0049,0.1681,0.1632,0.0,1.4999985694885254
183.09,0.0049,0.1681,0.1632,0.0,1.4999985694885254
183.14,0.0049,0.1681,0.1632,0.0,1.4999985694885254
183.19,0.0049,0.1681,0.1632,0.0,1.4999985694885254
183.24,0.0049,0.1681,0.1632,0.0,1.4999985694885254
183.29,0.0049,0.1681,0.1632,0.0,1.4999985694885254
183.34,0.0049,0.1681,0.1632,0.0,1.4999985694885254
183.39,0.0049,0.1681,0.1632,0.0,0.1043319702148437
183.44,0.0049,0.1681,0.1632,0.0,0.1043319702148437
183.49,0.0049,0.1681,0.1632,0.0,0.1043319702148437
183.54,0.0049,0.1681,0.1632,0.0,0.1043319702148437
183.59,0.0049,0.1681,0.1632,0.0,0.1043319702148437
183.64,0.0049,0.1681,0.1632,0.0,0.1043319702148437
183.69,0.0049,0.1681,0.1632,0.0,0.1043319702148437
183.74,0.0049,0.1681,0.1632,0.0,0.1043319702148437
183.79,0.0048,0.1681,0.1633,0.0,0.1043319702148437
183.84,0.0048,0.1681,0.1633,0.0,0.1043319702148437
183.89,0.0048,0.1681,0.1633,0.0,0.1043319702148437
183.94,0.0047,0.1681,0.1634,0.0,0.1043319702148437
183.99,0.0047,0.1681,0.1634,0.0,0.1043319702148437
184.04,0.0048,0.1681,0.1633,0.0,0.1043319702148437
184.09,0.0048,0.1681,0.1633,0.0,0.1043319702148437
184.142,0.0048,0.1681,0.1633,0.0,0.1043319702148437
184.191,0.0048,0.1681,0.1633,0.0,0.1043319702148437
184.241,0.0048,0.1681,0.1633,0.0,0.1043319702148437
184.291,0.0048,0.1681,0.1633,0.0,0.1043319702148437
184.341,0.0048,0.1681,0.1633,0.0,0.1043319702148437
184.391,0.0048,0.1681,0.1633,0.0,0.1419216394424438
184.441,0.0048,0.1681,0.1633,0.0,0.1419216394424438
184.491,0.0048,0.1681,0.1633,0.0,0.1419216394424438
184.541,0.0048,0.1681,0.1633,0.0,0.1419216394424438
184.591,0.0048,0.1681,0.1633,0.0,0.1419216394424438
184.641,0.0048,0.1681,0.1633,0.0,0.1419216394424438
184.691,0.0048,0.1681,0.1633,0.0,0.1419216394424438
184.741,0.0048,0.1681,0.1633,0.0,0.1419216394424438
184.791,0.0048,0.1681,0.1633,0.0,0.1419216394424438
184.841,0.0048,0.1681,0.1633,0.0,0.1419216394424438
184.891,0.0048,0.1681,0.1633,0.0,0.1419216394424438
184.941,0.0048,0.1681,0.1633,0.0,0.1419216394424438
184.991,0.0048,0.1681,0.1633,0.0,0.1419216394424438
185.041,0.0048,0.1681,0.1633,0.0,0.1419216394424438
185.091,0.0048,0.1681,0.1633,0.0,0.1419216394424438
185.141,0.0048,0.1681,0.1633,0.0,0.1419216394424438
185.191,0.0048,0.1681,0.1633,0.0,0.1419216394424438
185.241,0.0048,0.1681,0.1633,0.0,0.1419216394424438
185.291,0.0048,0.1681,0.1633,0.0,0.1419216394424438
185.341,0.0048,0.1681,0.1633,0.0,0.1419216394424438
185.391,0.0049,0.1681,0.1632,0.0,0.0
185.441,0.0049,0.1681,0.1632,0.0,0.0
185.491,0.0049,0.1681,0.1632,0.0,0.0
185.541,0.0049,0.1681,0.1632,0.0,0.0
185.591,0.0049,0.1681,0.1632,0.0,0.0
185.641,0.0049,0.1681,0.1632,0.0,0.0
185.691,0.005,0.1681,0.1631,0.0,0.0
185.741,0.0049,0.1681,0.1632,0.0,0.0
185.791,0.0049,0.1681,0.1632,0.0,0.0
185.841,0.0048,0.1681,0.1633,0.0,0.0
185.891,0.0048,0.1681,0.1633,0.0,0.0
185.941,0.0048,0.1681,0.1633,0.0,0.0
185.991,0.0048,0.1681,0.1633,0.0,0.0
186.041,0.0048,0.1681,0.1633,0.0,0.0
186.091,0.0048,0.1681,0.1633,0.0,0.0
186.143,0.0048,0.1681,0.1633,0.0,0.0
186.192,0.0048,0.1681,0.1633,0.0,0.0
186.242,0.0048,0.1681,0.1633,0.0,0.0
186.292,0.0048,0.1681,0.1633,0.0,0.0
186.342,0.0048,0.1681,0.1633,0.0,0.0
186.392,0.0048,0.1681,0.1633,0.0,1.4999985694885254
186.442,0.0048,0.1681,0.1633,0.0,1.4999985694885254
186.492,0.0048,0.1681,0.1633,0.0,1.4999985694885254
186.542,0.0048,0.1681,0.1633,0.0,1.4999985694885254
186.592,0.0048,0.1681,0.1633,0.0,1.4999985694885254
186.642,0.0048,0.1681,0.1633,0.0,1.4999985694885254
186.692,0.0048,0.1681,0.1633,0.0,1.4999985694885254
186.742,0.0048,0.1681,0.1633,0.0,1.4999985694885254
186.792,0.0048,0.1681,0.1633,0.0,1.4999985694885254
186.842,0.0049,0.1681,0.1632,0.0,1.4999985694885254
186.892,0.0049,0.1681,0.1632,0.0,1.4999985694885254
186.942,0.0048,0.1681,0.1633,0.0,1.4999985694885254
186.992,0.0048,0.1681,0.1633,0.0,1.4999985694885254
187.042,0.0048,0.1681,0.1633,0.0,1.4999985694885254
187.092,0.0048,0.1681,0.1633,0.0,1.4999985694885254
187.142,0.0048,0.1681,0.1633,0.0,1.4999985694885254
187.192,0.0048,0.1681,0.1633,0.0,1.4999985694885254
187.242,0.0048,0.1681,0.1633,0.0,1.4999985694885254
187.292,0.0048,0.1681,0.1633,0.0,1.4999985694885254
187.342,0.0048,0.1681,0.1633,0.0,1.4999985694885254
187.392,0.0048,0.1681,0.1633,0.0,2.999997138977051
187.442,0.0048,0.1681,0.1633,0.0,2.999997138977051
187.492,0.0048,0.1681,0.1633,0.0,2.999997138977051
187.542,0.0048,0.1681,0.1633,0.0,2.999997138977051
187.592,0.0048,0.1681,0.1633,0.0,2.999997138977051
187.642,0.0048,0.1681,0.1633,0.0,2.999997138977051
187.692,0.0048,0.1681,0.1633,0.0,2.999997138977051
187.742,0.0048,0.1681,0.1633,0.0,2.999997138977051
187.792,0.0048,0.1681,0.1633,0.0,2.999997138977051
187.842,0.0048,0.1681,0.1633,0.0,2.999997138977051
187.892,0.0048,0.1681,0.1633,0.0,2.999997138977051
187.942,0.0049,0.1681,0.1632,0.0,2.999997138977051
187.992,0.0049,0.1681,0.1632,0.0,2.999997138977051
188.042,0.0049,0.1681,0.1632,0.0,2.999997138977051
188.092,0.0049,0.1681,0.1632,0.0,2.999997138977051
188.144,0.0049,0.1681,0.1632,0.0,2.999997138977051
188.193,0.0049,0.1681,0.1632,0.0,2.999997138977051
188.243,0.0049,0.1681,0.1632,0.0,2.999997138977051
188.293,0.0049,0.1681,0.1632,0.0,2.999997138977051
188.343,0.0049,0.1681,0.1632,0.0,2.999997138977051
188.393,0.0049,0.1681,0.1632,0.0,4.499995708465576
188.443,0.0049,0.1681,0.1632,0.0,4.499995708465576
188.493,0.0049,0.1681,0.1632,0.0,4.499995708465576
188.543,0.0049,0.1681,0.1632,0.0,4.499995708465576
188.593,0.0049,0.1681,0.1632,0.0,4.499995708465576
188.643,0.0049,0.1681,0.1632,0.0,4.499995708465576
188.693,0.0049,0.1681,0.1632,0.0,4.499995708465576
188.743,0.0049,0.1681,0.1632,0.0,4.499995708465576
188.793,0.0049,0.1681,0.1632,0.0,4.499995708465576
188.843,0.0049,0.1681,0.1632,0.0,4.499995708465576
188.893,0.0049,0.1681,0.1632,0.0,4.499995708465576
188.943,0.0049,0.1681,0.1632,0.0,4.499995708465576
188.993,0.0049,0.1681,0.1632,0.0,4.499995708465576
189.043,0.0049,0.1681,0.1632,0.0,4.499995708465576
189.093,0.005,0.1681,0.1631,0.0,4.499995708465576
189.143,0.005,0.1681,0.1631,0.0,4.499995708465576
189.193,0.005,0.1681,0.1631,0.0,4.499995708465576
189.243,0.005,0.1681,0.1631,0.0,4.499995708465576
189.293,0.005,0.1681,0.1631,0.0,4.499995708465576
189.343,0.005,0.1681,0.1631,0.0,4.499995708465576
189.393,0.005,0.1681,0.1631,0.0,5.999994277954102
189.443,0.005,0.1681,0.1631,0.0,5.999994277954102
189.493,0.0051,0.1681,0.163,0.0,5.999994277954102
189.543,0.0051,0.1681,0.163,0.0,5.999994277954102
189.593,0.0051,0.1681,0.163,0.0,5.999994277954102
189.643,0.0051,0.1681,0.163,0.0,5.999994277954102
189.693,0.0051,0.1681,0.163,0.0,5.999994277954102
189.743,0.0051,0.1681,0.163,0.0,5.999994277954102
189.793,0.0051,0.1681,0.163,0.0,5.999994277954102
189.843,0.0051,0.1681,0.163,0.0,5.999994277954102
189.893,0.0051,0.1681,0.163,0.0,5.999994277954102
189.943,0.0051,0.1681,0.163,0.0,5.999994277954102
189.993,0.0051,0.1681,0.163,0.0,5.999994277954102
190.043,0.0051,0.1681,0.163,0.0,5.999994277954102
190.093,0.005,0.1681,0.1631,0.0,5.999994277954102
190.145,0.005,0.1681,0.1631,0.0,5.999994277954102
190.194,0.005,0.1681,0.1631,0.0,5.999994277954102
190.244,0.005,0.1681,0.1631,0.0,5.999994277954102
190.294,0.005,0.1681,0.1631,0.0,5.999994277954102
190.344,0.005,0.1681,0.1631,0.0,5.999994277954102
190.394,0.005,0.1681,0.1631,0.0,7.499992847442627
190.444,0.005,0.1681,0.1631,0.0,7.499992847442627
190.494,0.0051,0.1681,0.163,0.0,7.499992847442627
190.544,0.005,0.1681,0.1631,0.0,7.499992847442627
190.594,0.005,0.1681,0.1631,0.0,7.499992847442627
190.644,0.0051,0.1681,0.163,0.0,7.499992847442627
190.694,0.0051,0.1681,0.163,0.0,7.499992847442627
190.744,0.0051,0.1681,0.163,0.0,7.499992847442627
190.794,0.0051,0.1681,0.163,0.0,7.499992847442627
190.844,0.0051,0.1681,0.163,0.0,7.499992847442627
190.894,0.0051,0.1681,0.163,0.0,7.499992847442627
190.944,0.0051,0.1681,0.163,0.0,7.499992847442627
190.994,0.0051,0.1681,0.163,0.0,7.499992847442627
191.044,0.0051,0.1681,0.163,0.0,7.499992847442627
191.094,0.005,0.1681,0.1631,0.0,7.499992847442627
191.144,0.0049,0.1681,0.1632,0.0,7.499992847442627
191.194,0.0049,0.1681,0.1632,0.0,7.499992847442627
191.244,0.0049,0.1681,0.1632,0.0,7.499992847442627
191.294,0.0049,0.1681,0.1632,0.0,7.499992847442627
191.344,0.0048,0.1681,0.1633,0.0,7.499992847442627
191.394,0.0048,0.1681,0.1633,0.0,8.999991416931152
191.444,0.0048,0.1681,0.1633,0.0,8.999991416931152
191.494,0.0048,0.1681,0.1633,0.0,8.999991416931152
191.544,0.0048,0.1681,0.1633,0.0,8.999991416931152
191.594,0.0048,0.1681,0.1633,0.0,8.999991416931152
191.644,0.0048,0.1681,0.1633,0.0,8.999991416931152
191.694,0.0048,0.1681,0.1633,0.0,8.999991416931152
191.744,0.0048,0.1681,0.1633,0.0,8.999991416931152
191.794,0.0048,0.1681,0.1633,0.0,8.999991416931152
191.844,0.0048,0.1681,0.1633,0.0,8.999991416931152
191.894,0.0048,0.1681,0.1633,0.0,8.999991416931152
191.944,0.0048,0.1681,0.1633,0.0,8.999991416931152
191.994,0.0048,0.1681,0.1633,0.0,8.999991416931152
192.044,0.0048,0.1681,0.1633,0.0,8.999991416931152
192.094,0.0048,0.1681,0.1633,0.0,8.999991416931152
192.146,0.0046,0.1681,0.1635,0.0,8.999991416931152
192.195,0.0046,0.1681,0.1635,0.0,8.999991416931152
192.245,0.0046,0.1681,0.1635,0.0,8.999991416931152
192.295,0.0046,0.1681,0.1635,0.0,8.999991416931152
192.345,0.0044,0.1681,0.1637,0.0,8.999991416931152
192.395,0.0044,0.1681,0.1637,0.0,10.499990463256836
192.445,0.0044,0.1681,0.1637,0.0,10.499990463256836
192.495,0.0044,0.1681,0.1637,0.0,10.499990463256836
192.545,0.0044,0.1681,0.1637,0.0,10.499990463256836
